Date,Time,Throughput (Mbps)
20240412,20:35:00,2.7953085792315524
20240412,20:35:01,3.4150973349208753
20240412,20:35:02,2.3255071031098766
20240412,20:35:03,2.716384342947814
20240412,20:35:04,1.778307487170588
20240413,16:59:38,1.9883244020244586
20240413,16:59:39,3.341663716886865
20240413,16:59:40,2.9459246389382163
20240413,16:59:41,2.062128812361905
20240413,16:59:42,2.6517591997916106
20240413,16:59:43,2.324328041188563
20240413,16:59:44,2.4775194384396055
20240413,16:59:45,2.4659935303572733
20240413,16:59:46,2.313348688135111
20240413,16:59:47,2.313327729560847
20240413,19:30:42,1.0884245110611785
20240413,19:30:43,1.27928434361529
20240413,19:30:44,1.4840201470978431
20240413,19:30:45,1.7131086433866727
20240413,19:30:46,2.0402664874422345
20240413,19:30:47,3.7436695108494162
20240413,19:30:48,1.8224133846725443
20240413,19:30:49,3.731859067900913
20240413,19:30:50,1.6584183931664356
20240413,19:30:51,1.6681330641651528
20240412,22:13:52,1.461836642334364
20240412,22:13:53,3.7633075949624732
20240412,22:13:54,2.0412972639122535
20240412,22:13:55,3.0225634666358956
20240412,22:13:56,2.5206569757136363
20240412,22:13:57,1.9529863169388484
20240412,22:13:58,2.5865294229186353
20240412,22:13:59,2.727991869950682
20240412,22:14:00,2.182465432793659
20240412,22:14:01,2.073089214487841
20240412,19:09:04,1.6350015896239922
20240412,19:09:05,3.8534080256350216
20240412,19:09:06,2.161483767690846
20240412,19:09:07,2.9466230543089775
20240412,19:09:08,1.843864233105692
20240412,19:09:09,2.58609220791591
20240412,19:09:10,2.1278613075101176
20240412,19:09:11,2.4993828196221854
20240412,19:09:12,2.465981184300064
20240412,19:09:13,2.5967028021992076
20240412,20:19:36,3.3810904389757184
20240412,20:19:37,1.9813397154149766
20240412,20:19:38,3.0172878949455555
20240412,20:19:39,2.2796506052710566
20240412,20:19:40,0.7739115346831128
20240412,20:19:41,3.6612534967326913
20240412,20:19:42,2.8366577408109084
20240412,20:19:43,2.291893621526651
20240412,20:19:44,2.281465799426483
20240412,20:19:45,2.0594908631228286
20240412,20:30:33,1.232559221186777
20240412,20:30:34,3.612410291080457
20240412,20:30:35,2.2565139307511317
20240412,20:30:36,3.2438094346255713
20240412,20:30:37,1.7886362196283607
20240412,20:30:38,1.8453219388302566
20240412,20:30:39,2.443821295426932
20240412,20:30:40,1.0034393986472672
20240412,20:30:41,1.6378318686277507
20240412,20:30:42,1.1529318402299669
20240413,17:25:04,1.6352481084119
20240413,17:25:05,3.443010210136536
20240413,17:25:06,1.49752127081618
20240413,17:25:07,2.258921738999068
20240413,17:25:08,3.3064682412604025
20240413,17:25:09,2.1702813406623784
20240413,17:25:10,2.499950515093158
20240413,17:25:11,2.891931663936934
20240413,17:25:12,2.072761847096281
20240413,17:25:13,1.4839014516096964
20240413,18:00:54,1.2207487102649188
20240413,18:00:55,1.507144651825812
20240413,18:00:56,1.7448766443862627
20240413,18:00:57,2.0186634487926405
20240413,18:00:58,2.893491405434088
20240413,18:00:59,1.9640754768887572
20240413,18:01:00,3.0336542562043403
20240413,18:01:01,3.611915272672284
20240413,18:01:02,2.455160781151691
20240413,18:01:03,2.127731439788791
20240413,19:04:45,1.634882251387399
20240413,19:04:46,4.07382605452941
20240413,19:04:47,2.029349924355054
20240413,19:04:48,2.652098610288692
20240413,19:04:49,1.931422158052294
20240413,19:04:50,1.8113123235808133
20240413,19:04:51,1.8221508617966693
20240413,19:04:52,1.5275944113810838
20240413,19:04:53,1.5495195162381368
20240413,19:04:54,1.7238029665157495
20240413,17:41:16,1.74511553258842
20240413,17:41:17,4.452265309691643
20240413,17:41:18,1.7458327979347308
20240413,17:41:19,2.925135549322847
20240413,17:41:20,2.574521510572317
20240413,17:41:21,2.521284692695386
20240413,17:41:22,2.280610310894447
20240413,17:41:23,2.0838834645119997
20240413,17:41:24,2.586526801654846
20240413,17:41:25,2.607751635719006
20240413,19:47:14,1.6347825890824579
20240413,19:47:15,3.058176614213158
20240413,19:47:16,1.3746370269733355
20240413,19:47:17,3.3290701262938813
20240413,19:47:18,2.435497874957185
20240413,19:47:19,2.356207497071824
20240413,19:47:20,2.05162830178578
20240413,19:47:21,2.8914080453505777
20240413,19:47:22,2.1176501148196984
20240413,19:47:23,2.487739379630006
20240413,16:51:46,3.38192860220836
20240413,16:51:47,2.41021682286741
20240413,16:51:48,2.2597579583609644
20240413,16:51:49,1.6251876390682183
20240413,16:51:50,2.5759662261370058
20240413,16:51:51,3.1207259744350058
20240413,16:51:52,1.9091150179739829
20240413,16:51:53,2.095081022712935
20240413,16:51:54,0.5021613983377679
20240413,16:51:55,1.1342264381227434
20240413,19:08:56,0.7627066607705943
20240413,19:08:57,1.4531968162100155
20240413,19:08:58,2.2256094370823507
20240413,19:08:59,2.051753541401758
20240413,19:09:00,2.705924394366788
20240413,19:09:01,3.6923520810804926
20240413,19:09:02,1.6721395087255793
20240413,19:09:03,3.2859315699703187
20240413,19:09:04,1.952783351327747
20240413,19:09:05,1.177976565152824
20240412,20:11:40,1.0135520515580954
20240412,20:11:41,2.6194300466856046
20240412,20:11:42,2.6635348498860583
20240412,20:11:43,2.769523795829014
20240412,20:11:44,2.75276114864981
20240412,20:11:45,1.963841846967932
20240412,20:11:46,2.3030929793123835
20240412,20:11:47,1.8327707310412096
20240412,20:11:48,2.2699729610077846
20240412,20:11:49,1.8326899154200158
20240413,19:00:25,1.1018222475311692
20240413,19:00:26,4.210991878066617
20240413,19:00:27,2.6509321419445078
20240413,19:00:28,2.194150178902661
20240413,19:00:29,1.844325324988744
20240413,19:00:30,2.683718550120206
20240413,19:00:31,1.221666320564812
20240413,19:00:32,3.187209218835339
20240413,19:00:33,2.3359575955756013
20240413,19:00:34,2.902150896733125
20240412,18:56:01,1.6355046369543167
20240412,18:56:02,3.0782676272601246
20240412,18:56:03,2.149879023577306
20240412,18:56:04,2.9022581330344224
20240412,18:56:05,1.7349107957828025
20240412,18:56:06,3.000769951549062
20240412,18:56:07,1.5384612366049648
20240412,18:56:08,3.055326491456364
20240412,18:56:09,2.31283751757529
20240412,18:56:10,2.26346248541236
20240413,19:38:59,1.6349182651698333
20240413,19:39:00,3.29765647899344
20240413,19:39:01,3.110458024257803
20240413,19:39:02,2.0401176686857694
20240413,19:39:03,0.6650414498443734
20240413,19:39:04,3.0455596866780055
20240413,19:39:05,3.0251503630276346
20240413,19:39:06,2.2120768574438396
20240413,19:39:07,1.9519753986988682
20240413,19:39:08,2.8373469577751957
20240412,21:29:31,1.1777880866569372
20240412,21:29:32,2.521557096176826
20240412,21:29:33,2.4977814281592763
20240412,21:29:34,3.043391887497841
20240412,21:29:35,2.6645343556739824
20240412,21:29:36,2.924345929550667
20240412,21:29:37,2.224969015982983
20240412,21:29:38,2.6201009385119254
20240412,21:29:39,2.2903634339158456
20240412,21:29:40,2.008854621695056
20240412,19:37:29,1.232741664841998
20240412,19:37:30,1.6368114147028636
20240412,19:37:31,2.0281513730582463
20240412,19:37:32,1.754996375043555
20240412,19:37:33,2.019242947943736
20240412,19:37:34,1.6040816879830526
20240412,19:37:35,1.4644001640706439
20240412,19:37:36,1.3951511845410476
20240412,19:37:37,1.3945075761591894
20240412,19:37:38,1.9671618853299748
20240413,18:21:43,1.6360506853660135
20240413,18:21:44,2.9453064041365864
20240413,18:21:45,2.914151021088216
20240413,18:21:46,1.7189820506943312
20240413,18:21:47,2.112817176334926
20240413,18:21:48,1.800616839537049
20240413,18:21:49,1.7971355734352
20240413,18:21:50,1.8365290877835068
20240413,18:21:51,2.627823781099242
20240413,18:21:52,3.0900457408993938
20240413,17:16:39,0.9917651519958662
20240413,17:16:40,3.841266007861752
20240413,17:16:41,3.2094085331182898
20240413,17:16:42,2.4455083333238714
20240413,17:16:43,0.7745506203547723
20240413,17:16:44,0.698164175472053
20240413,17:16:45,4.583952297768727
20240413,17:16:46,2.564084028445487
20240413,17:16:47,2.5399078313619516
20240413,17:16:48,1.6938194745767214
20240412,20:56:24,1.6346128796861652
20240412,20:56:25,3.86678826113226
20240412,20:56:26,2.4988704905874775
20240412,20:56:27,2.4651801307083994
20240412,20:56:28,2.35658915022547
20240412,20:56:29,1.9641796684708777
20240412,20:56:30,2.083987789961416
20240412,20:56:31,2.22726629645649
20240412,20:56:32,1.549383205630245
20240412,20:56:33,1.4944672588786174
20240412,20:43:13,1.6362011953270847
20240412,20:43:14,3.087216052625915
20240412,20:43:15,0.0
20240412,20:43:16,4.898205870798733
20240412,20:43:17,2.716153539942232
20240412,20:43:18,2.53271606134701
20240412,20:43:19,2.4331691898078525
20240412,20:43:20,1.8553016431526959
20240412,20:43:21,1.2985396872485144
20240412,20:43:22,1.6038988035137371
20240413,18:13:24,1.636325406394749
20240413,18:13:25,3.0661586904742664
20240413,18:13:26,0.43643681732197076
20240413,18:13:27,0.6110744403326215
20240413,18:13:28,0.491015474419143
20240413,18:13:29,0.611040823734217
20240413,18:13:30,4.5939246180755005
20240413,18:13:31,1.4614231604488108
20240413,18:13:32,2.2708336355115457
20240413,18:13:33,1.6899606657142578
20240413,17:29:10,1.1127547190800031
20240413,17:29:11,1.3093955137489537
20240413,17:29:12,1.5274889866701344
20240413,17:29:13,1.800730297966889
20240413,17:29:14,2.695296291087777
20240413,17:29:15,2.9130699187557165
20240413,17:29:16,2.9794855090821715
20240413,17:29:17,1.9083367398838313
20240413,17:29:18,3.100629539806262
20240413,17:29:19,2.280555530362921
20240413,19:34:49,0.7523937924857086
20240413,19:34:50,1.3644024760636115
20240413,19:34:51,1.3096168041885787
20240413,19:34:52,1.964266073919712
20240413,19:34:53,1.4945778656528097
20240413,19:34:54,1.4728784008360445
20240413,19:34:55,1.96493614974167
20240413,19:34:56,1.5058199189477315
20240413,19:34:57,1.65852455109868
20240413,19:34:58,2.040292995021479
20240413,18:25:57,0.469008237924084
20240413,18:25:58,0.18531924647971273
20240413,18:25:59,0.5461073326162192
20240413,18:26:00,0.27267810338882115
20240413,18:26:01,0.60057560427938
20240413,18:26:02,0.33812793923868667
20240413,18:26:03,0.1745858811958943
20240413,18:26:04,0.3818066223935625
20240413,18:26:05,0.21839725128624068
20240413,18:26:06,0.10910167464023017
20240412,20:02:43,1.6334286202512942
20240412,20:02:44,3.060044943820654
20240412,20:02:45,3.3380171070605735
20240412,20:02:46,1.7122901546102716
20240412,20:02:47,1.88957296897984
20240412,20:02:48,2.0619348972386202
20240412,20:02:49,2.1279612555742458
20240412,20:02:50,2.8381246733877212
20240412,20:02:51,2.1592416297911603
20240412,20:02:52,2.303818914911306
20240412,22:30:40,0.8837473698899054
20240412,22:30:41,4.744409615097323
20240412,22:30:42,1.822918331975519
20240412,22:30:43,2.8154903312766324
20240412,22:30:44,2.1822363701490373
20240412,22:30:45,1.9530037758139576
20240412,22:30:46,2.12651090026735
20240412,22:30:47,2.1941984567959403
20240412,22:30:48,2.4671506398416283
20240412,22:30:49,2.7933434648988897
20240412,22:05:15,1.13385128881696
20240412,22:05:16,1.3420848062835238
20240412,22:05:17,1.5710577482096355
20240412,22:05:18,1.8116130361889051
20240412,22:05:19,2.123775042847638
20240412,22:05:20,2.789276655306481
20240412,22:05:21,3.41269853765485
20240412,22:05:22,1.2880835643984787
20240412,22:05:23,4.01808192187495
20240412,22:05:24,2.5603517028455416
20240412,20:07:08,1.636506979574761
20240412,20:07:09,3.0660910742633627
20240412,20:07:10,1.5253356119864772
20240412,20:07:11,3.7481158395002163
20240412,20:07:12,2.8158958618489653
20240412,20:07:13,1.484048364392484
20240412,20:07:14,2.1596237027801775
20240412,20:07:15,2.8709183133712655
20240412,20:07:16,2.3783379853111226
20240412,20:07:17,2.19336468609336
20240412,20:23:39,0.872783749581362
20240412,20:23:40,0.9275005402642384
20240412,20:23:41,1.0692936545499754
20240412,20:23:42,1.2438175012803319
20240412,20:23:43,1.6580751038585406
20240412,20:23:44,2.434152504528775
20240412,20:23:45,4.4530711667658505
20240412,20:23:46,1.7675813302475272
20240412,20:23:47,1.8543001463091735
20240412,20:23:48,2.629789492037304
20240413,18:47:41,2.8722832574634616
20240413,18:47:42,2.9636988336626513
20240413,18:47:43,2.4235667758578603
20240413,18:47:44,1.974959462780093
20240413,18:47:45,2.945023878956234
20240413,18:47:46,1.6917761572576167
20240413,18:47:47,2.794192981443922
20240413,18:47:48,2.7279043936858485
20240413,18:47:49,2.2801747220941757
20240413,18:47:50,2.4338141012073544
20240413,19:22:27,1.112723554580316
20240413,19:22:28,1.1130284448915606
20240413,19:22:29,1.1320901809616146
20240413,19:22:30,1.2795638192053282
20240413,19:22:31,1.134925185013062
20240413,19:22:32,1.1347572314121392
20240413,19:22:33,1.2763951189447098
20240413,19:22:34,1.429110489191763
20240413,19:22:35,1.6270041083151459
20240413,19:22:36,1.374840542318767
20240413,18:17:36,1.0136431688703231
20240413,18:17:37,4.2488638449223
20240413,18:17:38,1.5383319622532756
20240413,18:17:39,2.9354982451582274
20240413,18:17:40,1.6034819484208893
20240413,18:17:41,3.2533115929437
20240413,18:17:42,2.3997880626046135
20240413,18:17:43,2.052248167134903
20240413,18:17:44,2.4002414194134185
20240413,18:17:45,1.2541814888863472
20240413,19:13:18,0.9381598996663227
20240413,19:13:19,3.6776197576498464
20240413,19:13:20,3.557205138921856
20240413,19:13:21,1.2211402861212723
20240413,19:13:22,2.981364152649847
20240413,19:13:23,1.756881217592017
20240413,19:13:24,2.127810322393451
20240413,19:13:25,2.160085715652156
20240413,19:13:26,2.28109393459858
20240413,19:13:27,2.651491463529035
20240413,17:20:42,1.6362698308229238
20240413,17:20:43,2.7163273668908086
20240413,17:20:44,2.2698322395921506
20240413,17:20:45,2.7897740001525047
20240413,17:20:46,3.2699833572457115
20240413,17:20:47,0.6109449111111297
20240413,17:20:48,4.0272891831426465
20240413,17:20:49,1.3196973906962053
20240413,17:20:50,2.532878277040307
20240413,17:20:51,2.171316388361277
20240413,17:07:56,1.0031586215429213
20240413,17:07:57,1.0477919454506888
20240413,17:07:58,1.1239877200541426
20240413,17:07:59,1.3093418220894224
20240413,17:08:00,1.5826562001106075
20240413,17:08:01,1.5055202078985
20240413,17:08:02,1.375229716025073
20240413,17:08:03,1.3312148051169412
20240413,17:08:04,1.3948515571106987
20240413,17:08:05,1.3983637220921956
20240413,17:52:37,1.6365348724732767
20240413,17:52:38,2.8803793074569652
20240413,17:52:39,3.164432469051945
20240413,17:52:40,2.1928338881152434
20240413,17:52:41,2.728428359526336
20240413,17:52:42,2.259048317503408
20240413,17:52:43,2.4988730226657276
20240413,17:52:44,2.4442585707889024
20240413,17:52:45,2.477021637728083
20240413,17:52:46,1.9421165206225455
20240412,19:00:15,1.6348577239898106
20240412,19:00:16,3.078452283258789
20240412,19:00:17,2.7512628310956972
20240412,19:00:18,1.9423341476458094
20240412,19:00:19,2.106003447241263
20240412,19:00:20,2.837071636642928
20240412,19:00:21,3.2297906761792516
20240412,19:00:22,2.2261816195999944
20240412,19:00:23,1.9638535505512151
20240412,19:00:24,2.0735391736106314
