Date,Time,Throughput (Mbps)
20240412,20:24:08,5.193104779079013
20240412,20:24:09,2.2913298891254863
20240412,20:24:10,2.4117835868948987
20240412,20:24:11,2.4879484566358543
20240412,20:24:12,2.2696800365502647
20240412,20:24:13,2.335182057957402
20240412,20:24:14,2.33510508923457
20240412,20:24:15,2.4115497001669883
20240412,20:24:16,2.313249138289503
20240412,20:24:17,2.509837790954786
20240413,17:29:38,5.411307618496616
20240413,17:29:39,2.3131057574483833
20240413,17:29:40,2.357072080693125
20240413,17:29:41,2.31333021147745
20240413,17:29:42,2.388593301095859
20240413,17:29:43,2.3471244898272183
20240413,17:29:44,2.3787873590713424
20240413,17:29:45,2.33208963127814
20240413,17:29:46,2.6004391468378323
20240413,17:29:47,2.335308169580386
20240412,20:12:09,4.986030919015122
20240412,20:12:10,2.4224808937602385
20240412,20:12:11,2.3351842849760858
20240412,20:12:12,2.3569683983076266
20240412,20:12:13,2.4224761288296475
20240412,20:12:14,2.378837410253581
20240412,20:12:15,2.389670740938791
20240412,20:12:16,2.323991148484951
20240412,20:12:17,2.3526348367110317
20240412,20:12:18,2.394212398986444
20240413,17:13:05,1.6799793701955965
20240413,17:13:06,2.4864939498927323
20240413,17:13:07,2.926162919620211
20240413,17:13:08,2.60788717006204
20240413,17:13:09,2.990040556581284
20240413,17:13:10,2.7170118851317158
20240413,17:13:11,1.3413953350761125
20240413,17:13:12,2.0526568444624185
20240413,17:13:13,2.204210861879457
20240413,17:13:14,1.8987695995264802
20240413,17:25:33,5.028893107181772
20240413,17:25:34,2.64086502820181
20240413,17:25:35,2.335116501997844
20240413,17:25:36,2.269711828387971
20240413,17:25:37,2.43210407972458
20240413,17:25:38,2.4237728811816877
20240413,17:25:39,2.3678258120873035
20240413,17:25:40,2.236975600093914
20240413,17:25:41,2.418939663118049
20240413,17:25:42,2.524241279663411
20240413,19:43:39,5.1054222744845665
20240413,19:43:40,2.3788945534133075
20240413,19:43:41,2.3242838461607147
20240413,19:43:42,1.8874324257962476
20240413,19:43:43,2.96863092919118
20240413,19:43:44,2.36686737142913
20240413,19:43:45,2.4015621353099146
20240413,19:43:46,2.3459768046378
20240413,19:43:47,2.3788089105969945
20240413,19:43:48,2.334505102037304
20240413,19:31:10,5.0402504626881965
20240413,19:31:11,2.225763033829411
20240413,19:31:12,2.5641405720763433
20240413,19:31:13,2.1058076435785087
20240413,19:31:14,2.5541232122766537
20240413,19:31:15,2.4333542441177
20240413,19:31:16,2.367994049517369
20240413,19:31:17,2.4006520195609116
20240413,19:31:18,2.32423272610891
20240413,19:31:19,2.4656214392082645
20240413,17:04:12,5.22563014515045
20240413,17:04:13,2.4333736793540197
20240413,17:04:14,2.3125900091501443
20240413,17:04:15,2.412357786432932
20240413,17:04:16,2.476865442496464
20240413,17:04:17,2.23704053615593
20240413,17:04:18,2.346157472403032
20240413,17:04:19,2.4551827318452384
20240413,17:04:20,2.422471219526826
20240413,17:04:21,2.3676623962665553
20240413,19:27:07,5.17086100004779
20240413,19:27:08,2.3133879864854627
20240413,19:27:09,2.4988955137036366
20240413,19:27:10,2.192172090415669
20240413,19:27:11,2.4782284593606962
20240413,19:27:12,1.9969080215243207
20240413,19:27:13,2.444288
20240413,19:27:14,2.6079574296464196
20240413,19:27:15,2.1828802352755305
20240413,19:27:16,2.530594521169968
20240412,22:22:43,5.32387934800825
20240412,22:22:44,1.8332600361377336
20240412,22:22:45,2.7823318042991927
20240412,22:22:46,2.324265281979435
20240412,22:22:47,2.1060896877111603
20240412,22:22:48,2.717088
20240412,22:22:49,2.3351493491098414
20240412,22:22:50,2.400659174118598
20240412,22:22:51,2.36793716791263
20240412,22:22:52,2.4326266614573946
20240413,17:46:28,5.171000275078936
20240413,17:46:29,2.389627727230074
20240413,17:46:30,2.357102849985399
20240413,17:46:31,2.378680457934035
20240413,17:46:32,2.3461174769856834
20240413,17:46:33,2.444402955540414
20240413,17:46:34,2.160649407302032
20240413,17:46:35,2.5314195360451763
20240413,17:46:36,2.300807727729367
20240413,17:46:37,2.369652862370364
20240412,19:09:38,5.105753900000155
20240412,19:09:39,2.3018933389224645
20240412,19:09:40,2.3465914963711634
20240412,19:09:41,2.34564127272166
20240412,19:09:42,2.3901868837595335
20240412,19:09:43,2.117036014513756
20240412,19:09:44,2.5858052310470434
20240412,19:09:45,2.411204774886124
20240412,19:09:46,2.4556739446778812
20240412,19:09:47,2.28004265128962
20240413,17:21:10,5.334703738869563
20240413,17:21:11,2.46610200460289
20240413,17:21:12,2.313344
20240413,17:21:13,2.2805076845083736
20240413,17:21:14,2.389625163547988
20240413,17:21:15,2.4987380849397964
20240413,17:21:16,2.237168019143931
20240413,17:21:17,2.3340313968524766
20240413,17:21:18,2.4454569999782936
20240413,17:21:19,2.335070016562721
20240413,18:26:26,5.146269615739487
20240413,18:26:27,2.3552633036345867
20240413,18:26:28,2.414432386365241
20240413,18:26:29,2.3681384535572145
20240413,18:26:30,2.3556822592114255
20240413,18:26:31,2.3801035688070353
20240413,18:26:32,2.3788089105969945
20240413,18:26:33,2.433427055331437
20240413,18:26:34,2.335065284616229
20240413,18:26:35,2.3458361491582314
20240412,21:34:05,5.13752237254064
20240412,21:34:06,2.334082568888994
20240412,21:34:07,2.3679514233435537
20240412,21:34:08,2.4001432967611342
20240412,21:34:09,2.291953193658417
20240412,21:34:10,2.43303781253321
20240412,21:34:11,2.39926055377354
20240412,21:34:12,2.3242305095721627
20240412,21:34:13,2.403353317584298
20240412,21:34:14,2.3559649209284976
20240413,18:13:58,5.269805597450304
20240413,18:13:59,2.4114315521473464
20240413,18:14:00,2.2806947297194937
20240413,18:14:01,2.4333638166579843
20240413,18:14:02,2.3130825975953915
20240413,18:14:03,2.4336363755768637
20240413,18:14:04,2.3676553408237377
20240413,18:14:05,2.346340405888305
20240413,18:14:06,2.3897040705063435
20240413,18:14:07,2.422451871291805
20240413,17:00:05,4.942291134500637
20240413,17:00:06,2.4434622115771987
20240413,17:00:07,2.7397229488585015
20240413,17:00:08,2.2481665345665798
20240413,17:00:09,2.54240689491521
20240413,17:00:10,2.2805691233014302
20240413,17:00:11,1.931404659724305
20240413,17:00:12,2.706254555701293
20240413,17:00:13,2.356900124644666
20240413,17:00:14,2.367821013719316
20240413,17:17:08,5.204321703246108
20240413,17:17:09,2.727686215257916
20240413,17:17:10,2.19334494485367
20240413,17:17:11,2.498053493125956
20240413,17:17:12,2.117542037633722
20240413,17:17:13,2.662661155149768
20240413,17:17:14,2.247831537677504
20240413,17:17:15,2.5206569757136363
20240413,17:17:16,2.073238478919928
20240413,17:17:17,2.4442390488319155
20240412,22:18:39,5.323719454869753
20240412,22:18:40,2.2805691233014302
20240412,22:18:41,1.844131737239782
20240412,22:18:42,2.706257136664137
20240412,22:18:43,2.771639739869893
20240412,22:18:44,2.21493664902663
20240412,22:18:45,1.811536903810317
20240412,22:18:46,3.01156157643741
20240412,22:18:47,2.3352964765391255
20240412,22:18:48,2.3110422167100175
20240413,17:57:13,5.1599778383948
20240413,17:57:14,2.4224082667012845
20240413,17:57:15,2.3243396790303072
20240413,17:57:16,2.4006088069391303
20240413,17:57:17,2.3134088082578113
20240413,17:57:18,2.3350302131400698
20240413,17:57:19,2.422422705133577
20240413,17:57:20,2.3665904512990417
20240413,17:57:21,2.4239256761246533
20240413,17:57:22,2.345904097910215
20240413,17:53:07,5.169848092377934
20240413,17:53:08,2.3357706954257784
20240413,17:53:09,2.3566998218680926
20240413,17:53:10,2.5207426165450677
20240413,17:53:11,2.32441172540637
20240413,17:53:12,2.4006039420394067
20240413,17:53:13,2.3789135544765876
20240413,17:53:14,2.149616592960632
20240413,17:53:15,2.4443442379882256
20240413,17:53:16,2.4769743932359143
20240413,17:08:23,5.148944839910652
20240413,17:08:24,2.4222558073609943
20240413,17:08:25,2.3572465911564335
20240413,17:08:26,2.411349344054275
20240413,17:08:27,2.3353291895085246
20240413,17:08:28,2.399255694336821
20240413,17:08:29,2.378975380932341
20240413,17:08:30,2.2916277708191384
20240413,17:08:31,2.3687473179694556
20240413,17:08:32,2.4881449617402014
20240412,20:03:15,5.105672358723397
20240412,20:03:16,2.3348598809547165
20240412,20:03:17,2.3778910481498103
20240412,20:03:18,2.4236637537299828
20240412,20:03:19,2.335224093651637
20240412,20:03:20,2.37877091211712
20240412,20:03:21,2.2806147967617414
20240412,20:03:22,2.411585779302724
20240412,20:03:23,2.389701791531942
20240412,20:03:24,2.3458666277412217
20240412,21:13:14,4.952700689102587
20240412,21:13:15,2.6189062246278367
20240412,21:13:16,2.3570508658042417
20240412,21:13:17,2.3119753260234557
20240412,21:13:18,2.292815423352597
20240412,21:13:19,2.4879459356399587
20240412,21:13:20,2.3777745943389412
20240412,21:13:21,2.1057865592018237
20240412,21:13:22,2.391193739990596
20240412,21:13:23,2.618591875879593
20240412,22:05:46,5.302161278706773
20240412,22:05:47,2.335125966325174
20240412,22:05:48,2.400666471811371
20240412,22:05:49,2.160549986679476
20240412,22:05:50,2.4762860092602788
20240412,22:05:51,2.35774651976446
20240412,22:05:52,2.476149971786206
20240412,22:05:53,2.368718788110625
20240412,22:05:54,2.324269992266012
20240412,22:05:55,2.290908261496335
20240412,22:10:16,5.2581955809426555
20240412,22:10:17,2.122955127578673
20240412,22:10:18,2.4937114308794888
20240412,22:10:19,2.422224336136938
20240412,22:10:20,2.3681834863762274
20240412,22:10:21,2.2910824644627485
20240412,22:10:22,2.3683421736580748
20240412,22:10:23,2.466047913271297
20240412,22:10:24,2.3569801990947292
20240412,22:10:25,2.3787541818280653
20240412,20:43:45,4.952453387806837
20240412,20:43:46,2.880572267145124
20240412,20:43:47,2.5101415210389284
20240412,20:43:48,2.2364097359162654
20240412,20:43:49,2.0300603436308178
20240412,20:43:50,2.7275363394236543
20240412,20:43:51,2.3246790287715697
20240412,20:43:52,2.07330483929829
20240412,20:43:53,2.2694985019280427
20240412,20:43:54,2.4440974511350344
20240412,21:42:22,5.02934562496943
20240412,21:42:23,2.573950027685205
20240412,21:42:24,0.043617467905576045
20240412,21:42:25,0.0
20240412,21:42:26,0.0
20240412,21:42:26,0.0
20240412,19:00:43,5.02847063097375
20240412,19:00:44,2.4115037044279166
20240412,19:00:45,2.3231363338768647
20240412,19:00:46,2.390555143943941
20240412,19:00:47,2.379132372175355
20240412,19:00:48,2.335097851930298
20240412,19:00:49,2.3129091891480345
20240412,19:00:50,2.4010361365238366
20240412,19:00:51,2.4337800048905383
20240412,19:00:52,2.4112772010102077
20240413,19:00:57,5.214528030288148
20240413,19:00:58,2.26974145647677
20240413,19:00:59,2.4444077638024
20240413,19:01:00,2.3350513672377025
20240413,19:01:01,2.3897925265587885
20240413,19:01:02,2.356893100829662
20240413,19:01:03,2.3897543514849557
20240413,19:01:04,2.334010261231305
20240413,19:01:05,2.456322511905359
20240413,19:01:06,2.3351540813970484
20240413,18:30:41,5.07283728123034
20240413,18:30:42,2.43335656472661
20240413,18:30:43,2.3873311657364567
20240413,18:30:44,2.446732221498508
20240413,18:30:45,2.1931650675449417
20240413,18:30:46,2.520785439143095
20240413,18:30:47,2.351878968523388
20240413,18:30:48,2.4060463281105227
20240413,18:30:49,2.4441877687587197
20240413,18:30:50,2.3459628222247946
20240413,18:09:47,5.105366297913356
20240413,18:09:48,2.498900429017485
20240413,18:09:49,2.3897231570876034
20240413,18:09:50,2.3570296512972444
20240413,18:09:51,2.378773180649009
20240413,18:09:52,2.3133740595489134
20240413,18:09:53,2.378789911205312
20240413,18:09:54,2.356911924748116
20240413,18:09:55,2.335268358038315
20240413,18:09:56,2.323984223261473
20240413,19:47:44,5.12734297648953
20240413,19:47:45,2.346005049620474
20240413,19:47:46,2.3788517312343282
20240413,19:47:47,2.3133186292455328
20240413,19:47:48,2.411552
20240413,19:47:49,2.346044761538511
20240413,19:47:50,2.4438309073937297
20240413,19:47:51,2.313820632362929
20240413,19:47:52,2.4115712612736826
20240413,19:47:53,2.367705012035193
20240413,19:51:52,5.116356905972883
20240413,19:51:53,2.313292983287584
20240413,19:51:54,2.42284192785914
20240413,19:51:55,2.38861009304508
20240413,19:51:56,2.335906202016538
20240413,19:51:57,2.357015602165053
20240413,19:51:58,2.367878030878682
20240413,19:51:59,2.35700141271154
20240413,19:52:00,2.4446865296284277
20240413,19:52:01,2.356082552889555
20240413,18:01:27,5.07268009498359
