Date,Time,Throughput (Mbps)
20240413,18:14:09,0.8379949733482464
20240413,18:14:10,1.2559598407356294
20240413,19:39:32,2.4025761224908226
20240413,19:39:33,2.1482021297156106
20240413,19:39:34,2.802082668905415
20240413,19:39:35,3.2410073188693316
20240413,19:39:36,3.4173817441380727
20240413,19:39:37,1.6646573383599332
20240413,19:39:38,1.4772351949172313
20240413,19:39:39,1.8850192836477833
20240413,19:39:40,3.285194687203992
20240413,19:39:41,3.351001190792226
20240413,18:30:44,1.774070928493756
20240413,18:30:45,3.2728779355190514
20240413,18:30:46,4.059048153209412
20240413,18:30:47,4.245245279278532
20240413,18:30:48,5.821891268951843
20240413,18:30:49,7.101565235499412
20240413,18:30:50,8.531100352715994
20240413,18:30:51,10.386585875016824
20240413,18:30:52,12.392245108423918
20240413,18:30:53,15.126727639962278
20240413,18:09:50,2.027939512270607
20240413,18:09:51,3.9796004296844507
20240413,18:09:52,4.7272205241653324
20240413,18:09:53,4.497773770001867
20240413,18:09:54,6.811354202414466
20240413,18:09:55,7.590280756265828
20240413,18:09:56,8.212732165871019
20240413,18:09:57,10.557149767982285
20240413,18:09:58,13.220946494819678
20240413,18:09:59,14.949539535231038
20240413,17:21:13,1.6530610402649493
20240413,17:21:14,6.68132574128712
20240413,17:21:15,8.212765452561623
20240413,17:21:16,9.481408019765551
20240413,17:21:17,12.466660830502887
20240413,17:21:18,14.595367122713823
20240413,17:21:19,18.107724073940602
20240413,17:21:20,21.293881722632484
20240413,17:21:21,26.997964276876232
20240413,17:21:22,33.0865304131662
20240413,18:48:11,3.416654324213099
20240413,18:48:12,31.61509457722377
20240413,18:48:13,86.6864049362843
20240413,18:48:14,86.69224440781343
20240413,18:48:15,84.4480019353199
20240413,18:48:16,82.38364256716686
20240413,18:48:17,75.79067951744614
20240413,18:48:18,72.38915388451102
20240413,18:48:19,63.946082137479856
20240413,18:48:20,48.1108930315783
20240413,17:13:08,1.9287583123304861
20240413,17:13:09,6.558906260138469
20240413,17:13:10,6.482416855519474
20240413,17:13:11,9.381424
20240413,17:13:12,11.134062143992509
20240413,17:13:13,10.318763527516241
20240413,17:13:14,14.8239895531764
20240413,17:13:15,15.4141566713688
20240413,17:13:16,20.483226865639814
20240413,17:13:17,24.914265245100808
20240413,19:09:37,2.1382091701236696
20240413,19:09:38,3.527401209168234
20240413,19:09:39,3.0980320650771573
20240413,19:09:40,3.7921538344480292
20240413,19:09:41,4.090227030401187
20240413,19:09:42,4.58542480238666
20240413,19:09:43,4.211450148716876
20240413,19:09:44,3.759105130835649
20240413,19:09:45,4.5088474435452754
20240413,19:09:46,4.0785007677604135
20240413,17:33:38,2.171235185007065
20240413,17:33:39,3.7142113183848378
20240413,17:33:40,4.344342361831697
20240413,17:33:41,5.280596404635255
20240413,17:33:42,6.28370509404667
20240413,17:33:43,7.331040838355726
20240413,17:33:44,9.491692287447355
20240413,17:33:45,10.902616428229404
20240413,17:33:46,13.526515724425844
20240413,17:33:47,15.101868240963052
20240413,17:17:11,1.6752677569597658
20240413,17:17:12,3.70411213053873
20240413,17:17:13,4.444371866546708
20240413,17:17:14,5.048509339556814
20240413,17:17:15,6.470415397081106
20240413,17:17:16,7.595688120066186
20240413,17:17:17,9.204812826291356
20240413,17:17:18,11.238414143606521
20240413,17:17:19,13.614759024361051
20240413,17:17:20,14.905989577661805
20240413,18:34:58,1.5415194254296896
20240413,18:34:59,2.559692531179468
20240413,18:35:00,3.2634891478405432
20240413,18:35:01,3.8351820525102167
20240413,18:35:02,5.23803411322526
20240413,18:35:03,5.6217454187632745
20240413,18:35:04,6.54878646946597
20240413,18:35:05,5.864733043467024
20240413,18:35:06,9.91073431451394
20240413,18:35:07,9.234335091638162
20240413,17:25:36,3.41668160705181
20240413,17:25:37,34.014861579359255
20240413,17:25:38,95.0790703521715
20240413,17:25:39,100.10584517646802
20240413,17:25:40,102.33134722483791
20240413,17:25:41,97.37327111778723
20240413,17:25:42,94.31166838997565
20240413,17:25:43,73.48781923723996
20240413,17:25:44,29.43881165837025
20240413,17:25:45,38.80524381993256
20240413,19:18:33,1.3552282300407192
20240413,19:18:34,2.8450169883442102
20240413,19:18:35,3.6808233732938036
20240413,19:18:36,4.245687771772284
20240413,19:18:37,4.926668502407749
20240413,19:18:38,5.049254436262871
20240413,19:18:39,5.611036738095544
20240413,19:18:40,4.055992623169682
20240413,19:18:41,8.368086365542643
20240413,19:18:42,5.699128771083246
20240413,18:26:28,3.416691787327132
20240413,18:26:29,13.051985010752679
20240413,18:26:30,17.73770480896592
20240413,18:26:31,27.232375796023227
20240413,18:26:32,29.760947840197918
20240413,18:26:33,27.15135155454677
20240413,18:26:34,35.65375600536784
20240413,18:26:35,49.9279459787487
20240413,18:26:36,40.361002670168745
20240413,18:26:37,40.93932932827615
20240413,19:43:42,2.4690328092995113
20240413,19:43:43,13.073025572718189
20240413,19:43:44,15.763846442372383
20240413,19:43:45,19.171829675452727
20240413,19:43:46,22.289958635888684
20240413,19:43:47,29.60020923914124
20240413,19:43:48,37.22849401722345
20240413,19:43:49,40.183926669799604
20240413,19:43:50,52.41550216784535
20240413,19:43:51,74.59888332008697
20240413,19:35:20,1.7855059362350056
20240413,19:35:21,3.7814060005870136
20240413,19:35:22,3.88018434420917
20240413,19:35:23,2.403280130877255
20240413,19:35:24,1.3559587890011238
20240413,19:35:25,2.083625543701232
20240413,19:35:26,0.8485595025876308
20240413,19:35:27,0.9813636579950402
20240413,19:35:28,1.168277577369987
20240413,19:35:29,1.268023774572209
20240413,17:08:26,1.796504239371328
20240413,17:08:27,12.732707857143538
20240413,17:08:28,17.814146450094974
20240413,17:08:29,19.352340182021962
20240413,17:08:30,26.45884430824275
20240413,17:08:31,26.390691518212446
20240413,17:08:32,36.99576779790158
20240413,17:08:33,44.8553242995835
20240413,17:08:34,54.46524643626886
20240413,17:08:35,60.19484715462171
20240413,18:56:37,1.4987558749680032
20240413,18:56:38,3.315733822478102
20240413,18:56:39,4.027239651569674
20240413,18:56:40,3.566885706817376
20240413,18:56:41,4.13612584812572
20240413,18:56:42,6.189694384903835
20240413,18:56:43,6.205512591336381
20240413,18:56:44,9.041199151950439
20240413,18:56:45,10.164056512652605
20240413,18:56:46,14.088094275491862
20240413,17:57:15,1.8736958174507599
20240413,17:57:16,3.725940551643737
20240413,17:57:17,4.5638859467006805
20240413,17:57:18,5.147734256222033
20240413,17:57:19,5.975485975736823
20240413,17:57:20,6.052254641862388
20240413,17:57:21,9.028710353460411
20240413,17:57:22,8.40144727162372
20240413,17:57:23,12.036161943379966
20240413,17:57:24,12.710417446427941
20240413,19:05:15,1.6529091702996408
20240413,19:05:16,4.516899489713509
20240413,19:05:17,7.159795665812764
20240413,19:05:18,6.35973505121813
20240413,19:05:19,9.362924791333919
20240413,19:05:20,9.65476470940917
20240413,19:05:21,10.36134829924088
20240413,19:05:22,12.129202180507878
20240413,19:05:23,18.80435443688021
20240413,19:05:24,16.870127768190287
20240413,17:37:46,3.4166201194786416
20240413,17:37:47,33.13304090198358
20240413,17:37:48,79.68343789073225
20240413,17:37:49,82.76685671941266
20240413,17:37:50,79.8199440675389
20240413,17:37:51,38.410405654902625
20240413,17:37:52,30.184654990900682
20240413,17:37:53,54.16686810354354
20240413,17:37:54,47.645869995757806
20240413,17:37:55,51.13385035609664
20240413,19:27:09,1.8724677141119204
20240413,19:27:10,3.6370979401666457
20240413,19:27:11,4.454689310970804
20240413,19:27:12,3.129026302805798
20240413,19:27:13,1.2351733903151958
20240413,19:27:14,2.21575743700479
20240413,19:27:15,0.9923415848747232
20240413,19:27:16,0.13218992054921408
20240413,19:27:17,0.694897653498872
20240413,19:27:18,1.499478412731656
20240413,19:13:54,0.26437558958933366
20240413,19:13:55,0.26455061280306497
20240413,19:13:56,0.0992122271809017
20240413,19:13:57,0.20955281247767893
20240413,19:13:58,0.3197423684309955
20240413,19:13:59,0.0
20240413,19:14:00,0.0
20240413,19:14:01,0.0
20240413,19:14:02,0.0
20240413,19:14:03,0.0
20240413,18:18:08,1.8405643481912561
20240413,18:18:09,4.13404139655558
20240413,18:18:10,4.904027319932764
20240413,18:18:11,5.65033430042456
20240413,18:18:12,7.096877331807706
20240413,18:18:13,8.543813376152789
20240413,18:18:14,10.450783145760852
20240413,18:18:15,10.781633944136258
20240413,18:18:16,9.78369622949969
20240413,18:18:17,8.46933719210938
20240413,18:22:15,3.416783819769186
20240413,18:22:16,19.22748372853928
20240413,18:22:17,24.89523775606136
20240413,18:22:18,30.205880627522593
20240413,18:22:19,37.018548309250875
20240413,18:22:20,44.70221188837495
20240413,18:22:21,29.0876523573436
20240413,18:22:22,0.0
20240413,18:22:23,40.41867218760378
20240413,18:22:24,18.2983763232478
20240413,19:51:55,3.405677101207233
20240413,19:51:56,19.19142047382231
20240413,19:51:57,24.782347874335187
20240413,19:51:58,30.113353584794453
20240413,19:51:59,36.7468512786761
20240413,19:52:00,37.96832615938197
20240413,19:52:01,51.094449265698906
20240413,19:52:02,48.274579401378354
20240413,19:52:03,62.61576017147864
20240413,19:52:04,81.67657458947683
20240413,18:05:36,3.4165040728045337
20240413,18:05:37,12.97278291688138
20240413,18:05:38,15.748131482870415
20240413,18:05:39,19.133432469250373
20240413,18:05:40,23.40800094463666
20240413,18:05:41,30.529302820960254
20240413,18:05:42,32.571000535688555
20240413,18:05:43,35.729963838178534
20240413,18:05:44,37.50754064029948
20240413,18:05:45,36.9025876072421
20240413,17:41:47,1.695278564093627
20240413,17:41:48,23.72836602166653
20240413,17:41:49,34.986731790918604
20240413,17:41:50,12.136603456403385
20240413,17:41:51,30.942544573764465
20240413,17:41:52,14.538125703730648
20240413,17:41:53,12.098702598087703
20240413,17:41:54,3.021778608094588
20240413,17:41:55,5.700633601756664
20240413,17:41:56,5.853363712445344
