Date,Time,Throughput (Mbps)
20240413,17:53:14,7.022998511960446
20240413,17:53:15,5.6584910941232325
20240413,17:53:16,6.33901655969492
20240413,17:53:17,4.822540817117175
20240413,17:53:18,4.71144281519965
20240413,17:53:19,10.005952328938466
20240413,17:25:36,38.51960142528929
20240413,17:25:37,70.70494872200922
20240413,17:25:38,56.10828099143778
20240413,17:25:39,56.656251123838146
20240413,17:25:40,64.23474398896639
20240413,17:25:41,59.8283024578378
20240413,17:25:42,66.9328897681654
20240413,17:25:43,56.81029693934963
20240413,17:25:44,65.81393696154561
20240413,17:25:45,66.7842766194039
20240413,17:00:08,12.07325300541991
20240413,17:00:09,25.71363353542898
20240413,17:00:10,31.850994059698117
20240413,17:00:11,32.99330987800774
20240413,17:00:12,26.01333911521999
20240413,17:00:13,28.56913164882807
20240413,17:00:14,37.18494864254773
20240413,17:00:15,27.297464498714916
20240413,17:00:16,2.2896914317251307
20240413,17:00:17,8.650739064816074
20240413,17:17:12,1.331761614137366
20240413,17:17:13,1.5296439132893784
20240413,17:17:14,1.5083659865733194
20240413,17:17:15,4.65570911540838
20240413,17:17:16,4.2829858434637895
20240413,17:17:17,4.381153185824637
20240413,17:17:18,3.7536868323606756
20240413,17:17:19,4.86432464596064
20240413,17:17:20,5.009221022745983
20240413,17:17:21,3.1375999835760533
20240413,18:52:27,7.130845476623274
20240413,18:52:28,11.867620677728588
20240413,18:52:29,19.340438109950366
20240413,18:52:30,26.923789900510208
20240413,18:52:31,39.325095923222804
20240413,18:52:32,51.45424491725653
20240413,18:52:33,55.476088614731204
20240413,18:52:34,48.69930100224584
20240413,18:52:35,53.02538585770964
20240413,18:52:36,58.940846307836225
20240413,17:57:16,10.738600386725759
20240413,17:57:17,23.10037417176255
20240413,17:57:18,36.18583623079192
20240413,17:57:19,59.35813502336773
20240413,17:57:20,75.40132746418944
20240413,17:57:21,111.22517079807443
20240413,17:57:22,131.27354380488288
20240413,17:57:23,225.78959904303693
20240413,17:57:24,251.2858099043888
20240413,17:57:25,241.17267600411233
20240413,17:33:39,15.021774448336613
20240413,17:33:40,35.511062948249
20240413,17:33:41,43.246406842041594
20240413,17:33:42,31.403319272589442
20240413,17:33:43,35.36162056874245
20240413,17:33:44,28.409064005630935
20240413,17:33:45,30.38229187830864
20240413,17:33:46,26.778289797389462
20240413,17:33:47,24.110037705032333
20240413,17:33:48,33.023074885535465
20240413,18:39:14,5.216363014141262
20240413,18:39:15,9.22481451820029
20240413,18:39:16,13.517973060786739
20240413,18:39:17,15.091741316454186
20240413,18:39:18,18.66994190592577
20240413,18:39:19,16.225792
20240413,18:39:20,12.857164674864418
20240413,18:39:21,14.37623206366825
20240413,18:39:22,6.648845474270471
20240413,18:39:23,5.745882836002609
20240413,17:13:08,3.9843421842791003
20240413,17:13:09,6.85703742467573
20240413,17:13:10,8.39874256386357
20240413,17:13:11,9.013703830364676
20240413,17:13:12,9.546303625796016
20240413,17:13:13,7.748074738770297
20240413,17:13:14,9.369953729197714
20240413,17:13:15,10.017229845832166
20240413,17:13:16,3.6968582142589566
20240413,17:13:17,6.60188886302658
20240413,18:56:38,5.711609813712591
20240413,18:56:39,10.518389186589173
20240413,18:56:40,15.188932308222899
20240413,18:56:41,22.32342032995848
20240413,18:56:42,38.70370352662797
20240413,18:56:43,49.28092560288902
20240413,18:56:44,73.75603513408144
20240413,18:56:45,96.74349367815765
20240413,18:56:46,77.52787451518823
20240413,18:56:47,42.52628416579396
20240413,18:26:29,6.4824740206617
20240413,18:26:30,9.323393666313503
20240413,18:26:31,9.24639593665059
20240413,18:26:32,9.588514373113435
20240413,18:26:33,11.41522795993924
20240413,18:26:34,13.319452944239256
20240413,18:26:35,15.036702143162962
20240413,18:26:36,19.44573016356785
20240413,18:26:37,24.50054275527528
20240413,18:26:38,30.134810048697346
20240413,19:05:16,21.415185777294724
20240413,19:05:17,39.883339022385286
20240413,19:05:18,42.2401885343185
20240413,19:05:19,46.741183786296574
20240413,19:05:20,47.94296710850649
20240413,19:05:21,45.22515020116415
20240413,19:05:22,43.20648756044966
20240413,19:05:23,44.8466374421542
20240413,19:05:24,41.808299273059895
20240413,19:05:25,43.38105414397632
20240413,17:21:14,3.8078578662779465
20240413,17:21:15,6.725161658220488
20240413,17:21:16,10.958335082014841
20240413,17:21:17,16.192090685299362
20240413,17:21:18,21.534064048585577
20240413,17:21:19,23.166537597719653
20240413,17:21:20,13.675985492495618
20240413,17:21:21,6.835701534526612
20240413,17:21:22,0.6597918621109
20240413,17:21:23,0.01101884268533541
20240413,19:35:21,54.058301982321396
20240413,19:35:22,160.00759070565184
20240413,19:35:23,170.61453802578845
20240413,19:35:24,126.36480560735006
20240413,19:35:25,158.01988311347765
20240413,19:35:26,175.4990646819602
20240413,19:35:27,102.51274639362924
20240413,19:35:28,103.32466326324155
20240413,19:35:29,103.22806835092166
20240413,19:35:30,107.78302170040693
20240413,19:01:01,0.3081035295266095
20240413,19:01:02,0.18716220482558818
20240413,19:01:03,0.330190797736982
20240413,19:01:04,0.2199884120345185
20240413,19:01:05,0.407651065167862
20240413,19:01:06,0.06595098329188563
20240413,19:01:07,0.0
20240413,19:01:08,0.14314322160802673
20240413,19:01:09,0.39627019086385296
20240413,19:01:10,0.6714799152889914
20240413,19:09:38,2.9167350939763748
20240413,19:09:39,3.928665496439463
20240413,19:09:40,6.4411035742123826
20240413,19:09:41,3.874866349287042
20240413,19:09:42,4.436108716069686
20240413,19:09:43,5.646985521528746
20240413,19:09:44,10.017099686168121
20240413,19:09:45,11.525560109813538
20240413,19:09:46,4.380062956417151
20240413,19:09:47,0.792412767999756
20240413,18:01:30,8.858950844809863
20240413,18:01:31,12.351037839054731
20240413,18:01:32,13.848105270569773
20240413,18:01:33,14.629675599830867
20240413,18:01:34,14.2127351078905
20240413,18:01:35,18.338503832754977
20240413,18:01:36,22.6321323386312
20240413,18:01:37,27.904162317717223
20240413,18:01:38,33.509089002720955
20240413,18:01:39,45.555492149525
20240413,18:05:36,25.03799159172445
20240413,18:05:37,57.65158545870879
20240413,18:05:38,99.37214464045344
20240413,18:05:39,126.3298699053964
20240413,18:05:40,201.82611898562723
20240413,18:05:41,121.31710016245484
20240413,18:05:42,36.88596816450467
20240413,18:05:43,105.38775934220781
20240413,18:05:44,167.362636065362
20240413,18:05:45,121.95363677739688
20240413,18:48:12,3.8078274603421893
20240413,18:48:13,5.294435230605982
20240413,18:48:14,6.4511782632406725
20240413,18:48:15,5.459563834119202
20240413,18:48:16,6.77907092133126
20240413,18:48:17,8.082886964260002
20240413,18:48:18,12.295726395632437
20240413,18:48:19,7.110371235034831
20240413,18:48:20,9.04939964280549
20240413,18:48:21,5.734904109616004
20240413,18:30:45,8.636521403350079
20240413,18:30:46,17.717116207327702
20240413,18:30:47,25.682228857867276
20240413,18:30:48,38.4724234063794
20240413,18:30:49,55.601686385976336
20240413,18:30:50,73.27678151761116
20240413,18:30:51,86.87205853766524
20240413,18:30:52,108.10651595464962
20240413,18:30:53,74.23251976990255
20240413,18:30:54,78.54302703266977
20240413,19:27:10,5.7778768601598305
20240413,19:27:11,7.56256406535565
20240413,19:27:12,8.178862100307413
20240413,19:27:13,9.0154885909306
20240413,19:27:14,10.479825881156449
20240413,19:27:15,13.319106818184691
20240413,19:27:16,16.72172011454685
20240413,19:27:17,20.822590245374975
20240413,19:27:18,26.784580706625295
20240413,19:27:19,34.671437424962754
20240413,18:34:59,7.802674965074775
20240413,18:35:00,14.39873777589646
20240413,18:35:01,23.628646711529885
20240413,18:35:02,36.762641109614
20240413,18:35:03,58.73776650761003
20240413,18:35:04,86.33647929792009
20240413,18:35:05,139.33438067395613
20240413,18:35:06,202.64507353987722
20240413,18:35:07,247.59842593934863
20240413,18:35:08,214.2372281919463
20240413,19:22:59,26.314155358078743
20240413,19:23:00,62.32711025073668
20240413,19:23:01,59.64014957714356
20240413,19:23:02,61.45741490597787
20240413,19:23:03,56.30744198569482
20240413,19:23:04,64.59094023291634
20240413,19:23:05,68.32522247978348
20240413,19:23:06,70.46277078772864
20240413,19:23:07,78.56935980303017
20240413,19:23:08,78.19473571356528
20240413,17:37:46,11.951472392215106
20240413,17:37:47,22.179723952616815
20240413,17:37:48,36.164608213398544
20240413,17:37:49,57.586154261157446
20240413,17:37:50,54.2092929256018
20240413,17:37:51,48.42067138811542
20240413,17:37:52,19.559593147098735
20240413,17:37:53,30.27969029619408
20240413,17:37:54,26.33368975583367
20240413,17:37:55,41.342515112944426
20240413,19:13:55,3.939111062969438
20240413,19:13:56,5.966270566391455
20240413,19:13:57,8.838557909392176
20240413,19:13:58,13.101432439348935
20240413,19:13:59,18.29364951641358
20240413,19:14:00,21.59950999044851
20240413,19:14:01,29.263565306727312
20240413,19:14:02,41.4127180343676
20240413,19:14:03,27.30752140988541
20240413,19:14:04,36.062091355091106
20240413,18:44:14,6.8311243444613385
20240413,18:44:15,17.721015998354538
20240413,18:44:16,22.26900613694916
20240413,18:44:17,22.863226252218954
20240413,18:44:18,24.558970961614175
20240413,18:44:19,24.449012822153698
20240413,18:44:20,31.633511359232834
20240413,18:44:21,35.63678101122412
20240413,18:44:22,42.33592013172649
20240413,18:44:23,46.97829102889587
20240413,19:43:42,20.968247810890045
20240413,19:43:43,62.24929326192606
20240413,19:43:44,91.45473655635426
20240413,19:43:45,106.68456484711294
20240413,19:43:46,90.45798328510944
20240413,19:43:47,101.46596364476225
20240413,19:43:48,95.03462364374741
20240413,19:43:49,115.13263861740982
20240413,19:43:50,151.88110369867135
20240413,19:43:51,121.73511630110075
20240413,18:09:51,10.004001346923285
20240413,18:09:52,19.270480178884437
20240413,18:09:53,29.79447096499297
20240413,18:09:54,43.51375254308757
20240413,18:09:55,51.177317599753515
20240413,18:09:56,52.19616151100444
20240413,18:09:57,69.24461869353708
20240413,18:09:58,72.53519236467156
20240413,18:09:59,33.10603130700642
20240413,18:10:00,41.46609793974407
20240413,19:31:14,2.9057022245364634
20240413,19:31:15,13.110868720341328
20240413,19:31:16,23.28180343289564
20240413,19:31:17,35.137852251259446
20240413,19:31:18,53.19794142867248
20240413,19:31:19,33.39930719199728
20240413,19:31:20,93.51399116562162
20240413,19:31:21,139.6062519168341
20240413,19:31:22,175.91762886938645
20240413,19:31:23,180.32850455740714
20240413,19:18:34,4.44639186882304
20240413,19:18:35,9.048196322572524
20240413,19:18:36,13.121627506863732
20240413,19:18:37,19.655334689804285
20240413,19:18:38,29.552919585106242
20240413,19:18:39,43.2939922997912
20240413,19:18:40,66.48922218050288
20240413,19:18:41,94.30716433402723
20240413,19:18:42,133.6734586068671
20240413,19:18:43,130.51711483380868
20240413,17:46:31,11.874555993805107
20240413,17:46:32,19.78567603812451
20240413,17:46:33,20.57860319262376
20240413,17:46:34,19.992746871991372
20240413,17:46:35,19.725783398293185
20240413,17:46:36,21.677439518250818
20240413,17:46:37,26.140837025930725
20240413,17:46:38,30.32549274556934
20240413,17:46:39,34.180968688851216
20240413,17:46:40,44.33866133202652
20240413,18:14:02,11.1022425833451
20240413,18:14:03,14.955459496488832
20240413,18:14:04,12.906357849994455
20240413,18:14:05,15.913538151416983
20240413,18:14:06,16.229297645672553
20240413,18:14:07,10.399924150395826
20240413,18:14:08,17.477732917415118
20240413,18:14:09,19.344209467946936
20240413,18:14:10,17.502965165634986
20240413,18:14:11,20.870040980050568
20240413,17:04:15,5.238592744562993
20240413,17:04:16,9.96023812299307
20240413,17:04:17,10.97739103419323
20240413,17:04:18,18.70272242798782
20240413,17:04:19,13.550400552586428
20240413,17:04:20,32.84846329213776
20240413,17:04:21,26.22092471733211
20240413,17:04:22,26.13252159886057
20240413,17:04:23,27.844076478323476
20240413,17:04:24,39.11433739244256
20240413,19:47:47,16.735632077080197
20240413,19:47:48,36.70482620195889
20240413,19:47:49,59.37803811436488
20240413,19:47:50,91.47174690483398
20240413,19:47:51,124.23807944869816
20240413,19:47:52,173.87969981129547
20240413,19:47:53,124.12249827755443
20240413,19:47:54,133.32551978900057
20240413,19:47:55,147.87484070577722
20240413,19:47:56,146.4900504524331
