Date,Time,Throughput (Mbps)
20240413,17:53:02,84.19944839339064
20240413,17:53:03,93.56378177418209
20240413,17:53:04,89.72775831686305
20240413,18:13:41,1.542989731377451
20240413,18:13:42,2.2709825779163064
20240413,18:13:43,1.0581209739802782
20240413,18:13:44,1.2716512629328351
20240413,18:13:45,0.887034619013039
20240413,18:13:46,0.7826649069113736
20240413,18:13:47,0.6062035809267909
20240413,18:13:48,0.30876061317351045
20240413,18:13:49,0.36372362248698925
20240413,18:13:50,0.1211961246869827
20240413,19:39:18,2.2689721821241755
20240413,19:39:19,3.973969242983115
20240413,19:39:20,5.102174906087034
20240413,19:39:21,6.924969459304596
20240413,19:39:22,7.540453753469664
20240413,19:39:23,8.772700780491641
20240413,19:39:24,8.35804771478233
20240413,19:39:25,10.438132083133324
20240413,19:39:26,0.0441246805415932
20240413,19:39:27,0.0
20240413,19:00:41,0.8706644416330716
20240413,19:00:42,1.807910784188062
20240413,19:00:43,2.6206981656184527
20240413,19:00:44,3.344067488662667
20240413,19:00:45,3.8444273527884674
20240413,19:00:46,5.052983857054317
20240413,19:00:47,5.313536328855461
20240413,19:00:48,7.3308944566960035
20240413,19:00:49,11.116635026191227
20240413,19:00:50,14.118188397738335
20240413,18:34:43,1.6529174426530182
20240413,18:34:44,1.7415951816205768
20240413,18:34:45,2.2140551013592114
20240413,18:34:46,4.436594910201618
20240413,18:34:47,5.115079901616222
20240413,18:34:48,4.630070616893709
20240413,18:34:49,3.693025031741729
20240413,18:34:50,4.751410553442482
20240413,18:34:51,5.45674339615426
20240413,18:34:52,4.816900573660988
20240413,19:22:44,1.6528991254104275
20240413,19:22:45,5.2921868378696
20240413,19:22:46,6.0854246444326545
20240413,19:22:47,8.788556852816997
20240413,19:22:48,9.84302443538
20240413,19:22:49,11.95424960052651
20240413,19:22:50,11.57059743683042
20240413,19:22:51,11.438927927055696
20240413,19:22:52,13.036525853035828
20240413,19:22:53,13.74571870038785
20240413,18:17:54,0.803967354831933
20240413,18:17:55,1.8193584166874235
20240413,18:17:56,1.191150684154368
20240413,18:17:57,1.4552582097545947
20240413,18:17:58,0.26453632873373667
20240413,18:17:59,1.7951223576330084
20240413,18:18:00,1.5559695345226645
20240413,18:18:01,1.7487467269917871
20240413,18:18:02,1.712930342255469
20240413,18:18:03,1.730913367201232
20240413,18:30:22,1.5869021000741699
20240413,18:30:23,2.83313963012875
20240413,18:30:24,2.138854877668927
20240413,18:30:25,0.9916294670381466
20240413,18:30:26,2.325861597054738
20240413,18:30:27,1.0256474011065078
20240413,18:30:28,0.7493120380086723
20240413,18:30:29,0.8274065037956045
20240413,18:30:30,0.3968326360314263
20240413,18:30:31,0.23143039347436553
20240413,19:30:59,1.509842531542591
20240413,19:31:00,2.5795049921543396
20240413,19:31:01,1.8288792956925304
20240413,19:31:02,2.206585157939715
20240413,19:31:03,1.851711704465487
20240413,19:31:04,1.2565349809579318
20240413,19:31:05,2.038653080564157
20240413,19:31:06,0.6728428276523354
20240413,19:31:07,1.586409061036837
20240413,19:31:08,0.8494978876445245
20240413,18:47:57,3.3593065343962514
20240413,18:47:58,8.185431417050417
20240413,18:47:59,10.263149469421668
20240413,18:48:00,12.633567253620226
20240413,18:48:01,14.805276123161207
20240413,18:48:02,17.11831942590936
20240413,18:48:03,22.127021478463394
20240413,18:48:04,26.252580139148147
20240413,18:48:05,30.292619481352254
20240413,18:48:06,33.865356590010855
20240413,17:37:32,3.41636727000842
20240413,17:37:33,54.0010430126321
20240413,17:37:34,99.58281277961044
20240413,17:37:35,113.18734273317662
20240413,17:37:36,97.85979728505997
20240413,17:37:37,110.34553625497425
20240413,17:37:38,100.25850500951408
20240413,17:37:39,94.32028310412417
20240413,17:37:40,100.93181620784688
20240413,17:37:41,100.39822477144187
20240413,18:43:38,2.09408669282322
20240413,18:43:39,2.203812717224201
20240413,18:43:40,2.1285728889141198
20240413,18:43:41,2.567685661636817
20240413,18:43:42,2.9775013566009547
20240413,18:43:43,2.843648939029655
20240413,18:43:44,2.6123301852847467
20240413,18:43:45,3.660359623110979
20240413,18:43:46,2.8338084997009556
20240413,18:43:47,0.7600487661382367
20240413,18:05:22,1.6630207722671837
20240413,18:05:23,20.39374845869697
20240413,18:05:24,23.9614820905757
20240413,18:05:25,13.804842653077827
20240413,18:05:26,14.432711164667806
20240413,18:05:27,7.165055057963492
20240413,18:05:28,7.397577558801303
20240413,18:05:29,5.004490920952877
20240413,18:05:30,4.454029974940091
20240413,18:05:31,1.9731579265910497
20240413,17:25:21,1.586500915482618
20240413,17:25:22,3.164628547876296
20240413,17:25:23,2.7668247819451937
20240413,17:25:24,1.6430327566381073
20240413,17:25:25,0.5509548205441128
20240413,17:25:26,0.5183244584130674
20240413,17:25:27,0.3636977870756012
20240413,17:25:28,0.39677909694111235
20240413,17:25:29,0.48520398574418144
20240413,17:25:30,0.3637330732690605
20240413,17:57:00,1.5647445053885378
20240413,17:57:01,2.447335293627541
20240413,17:57:02,2.123378968575715
20240413,17:57:03,1.51327979419838
20240413,17:57:04,1.5547260408855028
20240413,17:57:05,1.234641049362332
20240413,17:57:06,0.9590985758450348
20240413,17:57:07,1.0252381720046624
20240413,17:57:08,1.0252093903206339
20240413,17:57:09,0.8037946644691574
20240413,17:12:54,1.7174957341784223
20240413,17:12:55,2.8030813258806964
20240413,17:12:56,3.37343166747755
20240413,17:12:57,3.73659434890267
20240413,17:12:58,5.519447278402639
20240413,17:12:59,7.071758669718598
20240413,17:13:00,9.006860319833654
20240413,17:13:01,9.921411946809346
20240413,17:13:02,13.015972319281364
20240413,17:13:03,18.08328444364186
20240413,19:35:06,0.6610063740543818
20240413,19:35:07,2.5805139463827
20240413,19:35:08,1.04712820986948
20240413,19:35:09,1.1682005839481335
20240413,19:35:10,0.6065316705734257
20240413,19:35:11,0.650448527823141
20240413,19:35:12,0.6722455440472279
20240413,19:35:13,0.562394388858233
20240413,19:35:14,0.5180538917963319
20240413,19:35:15,0.5401851763004807
20240413,17:08:13,3.416623377042893
20240413,17:08:14,43.09501477556848
20240413,17:08:15,77.66442404723776
20240413,17:08:16,104.85744524737116
20240413,17:08:17,94.35487011562597
20240413,17:08:18,61.49609185526524
20240413,17:08:19,75.57031134280224
20240413,17:08:20,102.51224302916394
20240413,17:08:21,106.72174895316523
20240413,17:08:22,104.695487966263
20240413,17:16:56,3.4163534274787293
20240413,17:16:57,16.44088028541743
20240413,17:16:58,24.051240318996857
20240413,17:16:59,28.400422620528445
20240413,17:17:00,32.09128217662208
20240413,17:17:01,42.00097927910063
20240413,17:17:02,51.94554469380073
20240413,17:17:03,60.03160154058141
20240413,17:17:04,56.23494239428572
20240413,17:17:05,53.57896086985658
20240413,18:01:13,0.0
20240413,18:01:14,0.011035476695381463
20240413,18:01:15,0.022043524868625253
20240413,18:01:16,0.09929245248778087
20240413,18:01:17,0.1873207105882538
20240413,18:01:18,0.2977251054973236
20240413,18:01:19,0.7055557655683646
20240413,18:01:20,1.201660478843055
20240413,18:01:21,0.8930118652601365
20240413,18:01:22,0.6283151947893707
20240413,19:26:55,2.655979158598285
20240413,19:26:56,12.986168279183065
20240413,19:26:57,9.148520774746656
20240413,19:26:58,4.872832222330787
20240413,19:26:59,15.576646466022892
20240413,19:27:00,11.598813892306927
20240413,19:27:01,12.085162402475271
20240413,19:27:02,11.891850589314016
20240413,19:27:03,12.401776760543484
20240413,19:27:04,12.32442503549113
20240413,17:20:59,1.597722717561123
20240413,17:21:00,3.790751197118949
20240413,17:21:01,4.643904368099932
20240413,17:21:02,4.94974649721183
20240413,17:21:03,2.182725719680585
20240413,17:21:04,4.50648609851822
20240413,17:21:05,5.425951250640511
20240413,17:21:06,4.520070621126394
20240413,17:21:07,4.62774753714239
20240413,17:21:08,5.679728413208652
20240413,17:45:36,0.859387323468765
20240413,17:45:37,1.0034940701129118
20240413,17:45:38,0.9038134965884558
20240413,17:45:39,0.9260428806745343
20240413,17:45:40,0.6394316376194432
20240413,17:45:41,0.3637676291618837
20240413,17:45:42,0.26456489841505976
20240413,17:45:43,0.2646186015164075
20240413,17:45:44,0.23142948334187194
20240413,17:45:45,0.29770664622985066
20240413,16:59:54,2.55654033795886
20240413,16:59:55,7.938867563793452
20240413,16:59:56,7.825208839817933
20240413,16:59:57,3.7804307221450837
20240413,16:59:58,4.532749536850553
20240413,16:59:59,3.648944
20240413,17:00:00,4.39467357382257
20240413,17:00:01,3.144500336361785
20240413,17:00:02,2.800236035035217
20240413,17:00:03,2.8660049417638858
20240413,18:52:12,1.300490002740616
20240413,18:52:13,2.932501284557935
20240413,18:52:14,3.09778111307071
20240413,18:52:15,3.593910328140631
20240413,18:52:16,3.7259929616430143
20240413,18:52:17,3.560723560421163
20240413,18:52:18,3.4945975852876145
20240413,18:52:19,3.384418835224776
20240413,18:52:20,4.18910302108017
20240413,18:52:21,4.2660276223375035
20240413,19:05:02,1.56273563258821
20240413,19:05:03,2.3404488731181123
20240413,19:05:04,2.2474238136901588
20240413,19:05:05,1.3345071732496472
20240413,19:05:06,0.893220901835826
20240413,19:05:07,0.6058547361314108
20240413,19:05:08,0.2977882570490361
20240413,19:05:09,0.2093869083268346
20240413,19:05:10,0.19827278818545135
20240413,19:05:11,0.1322669662202671
20240413,19:51:41,2.314519353663878
20240413,19:51:42,3.5669961124072587
20240413,19:51:43,4.3446593958561746
20240413,19:51:44,5.28560731841743
20240413,19:51:45,8.213306888680872
20240413,19:51:46,7.793772891072854
20240413,19:51:47,10.36395918133889
20240413,19:51:48,13.4039648197549
20240413,19:51:49,16.844402926753023
20240413,19:51:50,21.5493999202297
20240413,18:38:58,0.5948825624738666
20240413,18:38:59,1.3889559480783154
20240413,18:39:00,1.5439652648751188
20240413,18:39:01,0.77163060376713
20240413,18:39:02,1.4223619529117515
20240413,18:39:03,0.8157605378487686
20240413,18:39:04,0.5069868720381249
20240413,18:39:05,0.44097280032120684
20240413,18:39:06,0.47404242614312453
20240413,18:39:07,0.4515189498121289
20240413,16:52:08,2.181983887052242
20240413,16:52:09,4.198384790064683
20240413,16:52:10,4.3007147705150945
20240413,16:52:11,6.38660730126278
20240413,16:52:12,7.2590983381922
20240413,16:52:13,10.274717079891177
20240413,16:52:14,11.75613377611353
20240413,16:52:15,14.512962749029866
20240413,16:52:16,20.03064088603196
20240413,16:52:17,20.868745456288277
20240413,19:47:31,2.380584072726042
20240413,19:47:32,3.240702901792021
20240413,19:47:33,4.3878810149162275
20240413,19:47:34,5.401770947001708
20240413,19:47:35,7.220655442309598
20240413,19:47:36,5.437634022058512
20240413,19:47:37,2.2742234647385136
20240413,19:47:38,11.454222061706773
20240413,19:47:39,13.295502693969205
20240413,19:47:40,14.530164485044727
20240413,17:04:01,3.4160017020116444
20240413,17:04:02,20.928198631473435
20240413,17:04:03,26.95246870478848
20240413,17:04:04,37.228048
20240413,17:04:05,43.68889842650394
20240413,17:04:06,55.19550988598499
20240413,17:04:07,64.45816555732128
20240413,17:04:08,78.51442086390874
20240413,17:04:09,81.4196880512624
20240413,17:04:10,86.62332609134664
20240413,18:26:15,2.949703603541753
20240413,18:26:16,6.722415491322335
20240413,18:26:17,7.469999413036376
20240413,18:26:18,10.974455137205982
20240413,18:26:19,11.829828707150687
20240413,18:26:20,10.913181076109543
20240413,18:26:21,19.623996122317877
20240413,18:26:22,16.341002866284924
20240413,18:26:23,24.682943278716905
20240413,18:26:24,29.71660405221922
20240413,19:43:24,0.5607733014556302
20240413,19:43:25,1.16994090973185
20240413,19:43:26,0.6070150353878617
20240413,19:43:27,0.2973928520235999
20240413,19:43:28,0.286639188589016
20240413,19:43:29,0.24215434493817334
20240413,19:43:30,0.24302791227869092
20240413,19:43:31,0.3197714580022234
20240413,19:43:32,0.2531709733102272
20240413,19:43:33,0.30911186658470896
20240413,17:41:33,0.6895319034248506
20240413,17:41:34,5.905466555166278
20240413,17:41:35,2.65625266131238
20240413,17:41:36,2.888900486543097
20240413,17:41:37,1.796897648138234
20240413,17:41:38,1.6537405617023102
20240413,17:41:39,2.303150047597632
20240413,17:41:40,2.64558023468807
20240413,17:41:41,2.9775013566009547
20240413,17:41:42,3.185171659772024
20240413,17:33:24,3.547252123051111
20240413,17:33:25,13.014046199689275
20240413,17:33:26,16.75626227226881
20240413,17:33:27,23.513628588365286
20240413,17:33:28,18.471753930534483
20240413,17:33:29,34.00740303319113
20240413,17:33:30,36.05914291887603
20240413,17:33:31,42.16079190613393
20240413,17:33:32,28.627983387704997
20240413,17:33:33,51.697813981107174
