Date,Time,Throughput (Mbps)
20240413,19:44:00,178.81252382036686
20240413,19:44:01,189.73017673560793
20240413,19:44:02,187.46472314712275
20240413,19:44:03,162.87106151094264
20240413,19:44:04,133.8795205817222
20240413,19:44:05,205.98612313688173
20240413,17:42:01,8.979941690194664
20240413,17:42:02,13.968565855650283
20240413,17:42:03,19.661210633112635
20240413,17:42:04,20.784191978884802
20240413,17:42:05,12.097731429197308
20240413,17:42:06,6.814067752775046
20240413,17:42:07,9.34391399604543
20240413,17:42:08,8.055004112986616
20240413,17:42:09,12.456300942474932
20240413,17:42:10,17.864983054189267
20240413,19:14:12,3.9002697104566506
20240413,19:14:13,4.02360122204238
20240413,19:14:14,11.08957704119335
20240413,19:14:15,12.648061026587223
20240413,19:14:16,16.53216345978687
20240413,19:14:17,23.59129985616122
20240413,19:14:18,17.075388585228616
20240413,19:14:19,14.349194273685214
20240413,19:14:20,5.404398422803933
20240413,19:14:21,13.375455851869063
20240413,18:39:27,5.1383464867881585
20240413,18:39:28,5.317560658988503
20240413,18:39:29,11.578170373169286
20240413,18:39:30,18.135616506808685
20240413,18:39:31,20.625608740509637
20240413,18:39:32,26.3060391982775
20240413,18:39:33,35.778863164433666
20240413,18:39:34,33.9304561136206
20240413,18:39:35,32.944990312916154
20240413,18:39:36,42.16146091994589
20240413,18:30:58,14.196544344917116
20240413,18:30:59,29.117122834761165
20240413,18:31:00,52.08461042636414
20240413,18:31:01,77.62051241039964
20240413,18:31:02,95.3166872061813
20240413,18:31:03,169.54025910647508
20240413,18:31:04,154.33603357789133
20240413,18:31:05,107.10452410548142
20240413,18:31:06,104.99856282320918
20240413,18:31:07,88.74579993545264
20240413,18:10:04,24.245094969834653
20240413,18:10:05,60.906472592711374
20240413,18:10:06,87.76626087231975
20240413,18:10:07,70.7201024216045
20240413,18:10:08,54.3378038436613
20240413,18:10:09,56.26404175603124
20240413,18:10:10,75.81412935944184
20240413,18:10:11,60.112165593149086
20240413,18:10:12,69.4518316014984
20240413,18:10:13,60.25955771613862
20240413,17:13:22,9.321445807450983
20240413,17:13:23,11.624482643657934
20240413,17:13:24,13.055344818708976
20240413,17:13:25,17.00761546068526
20240413,17:13:26,16.699386830977048
20240413,17:13:27,20.364392159046798
20240413,17:13:28,29.1114437881913
20240413,17:13:29,38.51118318381641
20240413,17:13:30,58.124273647813276
20240413,17:13:31,76.48052062465455
20240413,17:25:50,27.18508294218824
20240413,17:25:51,62.70239320353746
20240413,17:25:52,87.6428525278238
20240413,17:25:53,89.6127778662208
20240413,17:25:54,96.86065105746613
20240413,17:25:55,69.65806109458231
20240413,17:25:56,106.58971431743709
20240413,17:25:57,97.00734717222532
20240413,17:25:58,82.4542923748821
20240413,17:25:59,79.8431889809701
20240413,17:17:26,3.5328651000847766
20240413,17:17:27,2.961261609571668
20240413,17:17:28,3.0918875648715565
20240413,17:17:29,1.9923881471837652
20240413,17:17:30,3.1938595129848424
20240413,17:17:31,2.6963640657308265
20240413,17:17:32,2.4662063855453047
20240413,17:17:33,4.458297930287647
20240413,17:17:34,16.798762711493385
20240413,17:17:35,16.56810746101531
