Date,Time,Throughput (Mbps)
20240413,19:48:20,73.6458542326464
20240413,19:48:21,83.88314010303614
20240413,19:48:22,83.88734001892595
20240413,19:48:23,83.88205019359731
20240413,18:18:34,37.27146479560466
20240413,18:18:35,41.92710605552375
20240413,18:18:36,10.481482995246322
20240413,18:18:37,20.98581098191669
20240413,18:18:38,20.97365896813956
20240413,18:18:39,20.968625399583253
20240413,18:18:40,41.93633107328649
20240413,18:18:41,41.95604653207382
20240413,18:18:42,41.93259760045202
20240413,18:18:43,41.94971106086673
20240413,18:22:46,38.55610173933433
20240413,18:22:47,41.933562142193125
20240413,18:22:48,31.454478999427252
20240413,18:22:49,20.97303010873147
20240413,18:22:50,31.46360377099489
20240413,18:22:51,20.960935344939095
20240413,18:22:52,20.974184088385844
20240413,18:22:53,31.471819842343212
20240413,18:22:54,20.96948519744984
20240413,18:22:55,20.95950938255287
20240413,19:14:23,6.3977352570753165
20240413,19:14:24,2.812476423603781
20240413,19:14:25,4.072521057832805
20240413,19:14:26,24.246810627301482
20240413,19:14:27,10.480876025878768
20240413,19:14:28,0.0
20240413,19:14:29,0.0
20240413,19:14:30,10.489966686965818
20240413,19:14:31,0.0
20240413,19:14:32,0.0
20240412,21:38:44,6.389782176807572
20240412,21:38:45,6.839268450640421
20240412,21:38:46,6.61833564147427
20240412,21:38:47,0.0
20240412,21:38:48,0.0
20240412,21:38:49,0.0
20240412,21:38:50,0.0
20240412,21:38:50,0.0
20240412,20:48:30,13.040168670759405
20240412,20:48:31,55.67798350251618
20240412,20:48:32,0.0
20240412,20:48:33,10.496844830752995
20240412,20:48:34,0.0
20240412,20:48:35,0.0
20240412,20:48:36,10.488906568939774
20240412,20:48:37,0.0
20240412,20:48:38,0.0
20240412,20:48:39,10.488780870039703
20240413,17:13:35,6.147020247989443
20240413,17:13:36,20.660541835764732
20240413,17:13:37,10.479284002043414
20240413,17:13:38,10.494071582994152
20240413,17:13:39,10.480026886308043
20240413,17:13:40,20.96673859038789
20240413,17:13:41,20.98228427225657
20240413,17:13:42,10.487626582213313
20240413,17:13:43,0.0
