Date,Time,Throughput (Mbps)
20240413,18:15:19,4.693148608178903
20240413,18:15:20,4.693786988513942
20240413,18:15:21,0.0
20240413,18:15:22,4.694214444960652
20240413,18:49:26,10.80681304000105
20240413,18:49:27,10.42141086666079
20240413,18:49:28,9.385827684163461
20240413,18:49:29,5.21280528202592
20240413,18:49:30,4.692167447564668
20240413,18:49:31,0.0
20240413,18:49:32,4.692932588928586
20240413,18:49:33,4.693627447121093
20240413,18:49:34,0.0
20240413,18:49:35,0.0
20240413,19:15:14,6.393108219129775
20240413,19:15:15,2.292550031981395
20240413,19:15:16,2.085787488159175
20240413,19:15:17,0.0
20240413,19:15:18,0.0
20240413,19:15:19,0.0
20240413,19:15:20,0.0
20240413,19:15:21,2.086979436548801
20240413,19:15:22,0.0
20240413,19:15:23,0.0
20240413,17:50:15,11.431556025913332
20240413,17:50:16,8.339379496423895
20240413,17:50:17,3.647851112764174
20240413,17:50:18,4.168976674939668
20240413,17:50:19,3.648890837912175
20240413,17:50:20,3.6492629956431943
20240413,17:50:21,4.170394364997188
20240413,17:50:22,4.170815508946371
20240413,17:50:23,4.171508070409243
20240413,17:50:24,3.6494818450395017
20240413,18:06:47,3.462923300412882
20240413,18:06:48,4.390963870698322
20240413,18:06:49,3.6483541596335924
20240413,18:06:50,3.12802399058
20240413,18:06:51,3.1270608212251596
20240413,18:06:52,4.692688611825717
20240413,18:06:53,3.1271763627736444
20240413,18:06:54,4.691970537475101
20240413,18:06:55,3.127407844270907
20240413,18:06:56,4.691599697723022
20240413,19:28:21,13.203726383160705
20240413,19:28:22,9.383931565496649
20240413,19:28:23,0.0
20240413,19:28:24,4.172977509636346
20240413,19:28:25,0.0
20240413,19:28:26,4.69514940983153
20240413,19:28:27,0.0
20240413,19:28:28,4.173988256389545
20240413,19:28:29,0.0
20240413,19:28:30,4.171929688100257
20240413,17:42:56,6.879066471513516
20240413,17:42:57,6.428329161318007
20240413,17:42:58,5.214364258057523
20240413,17:42:59,0.0
20240413,17:43:00,3.1293949243912014
20240413,17:43:01,0.0
20240413,17:43:02,2.6084711090352215
20240413,17:43:03,0.0
20240413,17:43:04,2.6065016051798935
20240413,17:43:05,2.607054358023503
20240413,19:36:31,2.9876922020111403
20240413,19:36:32,3.92759660705455
20240413,19:36:33,4.691670169544282
20240413,19:36:34,6.255848096783083
20240413,19:36:35,2.084138379362004
20240413,19:36:36,2.605311116031074
20240413,19:36:37,2.085960615017303
20240413,19:36:38,4.6935991786370055
20240413,19:36:39,4.69039445401717
20240413,19:36:40,5.7339309887509895
20240413,18:58:00,4.446321873561308
20240413,18:58:01,2.280809524273984
20240413,18:58:02,4.404752321407995
20240413,18:58:03,2.085405641083909
20240413,18:58:04,0.0
20240413,18:58:05,0.0
20240413,18:58:06,0.0
20240413,18:58:07,0.0
20240413,18:58:08,4.174230559813311
20240413,18:58:09,2.0847636177458946
20240413,18:10:59,5.905825772188397
20240413,18:11:00,7.053675552982476
20240413,18:11:01,3.1267138751835253
20240413,18:11:02,3.1275830623917313
20240413,18:11:03,6.26011145931977
20240413,18:11:04,3.1272423371000584
20240413,18:11:05,3.1271670445903115
20240413,18:11:06,3.1272326457816435
20240413,18:11:07,3.127154744673342
20240413,18:11:08,6.2578505006762155
20240413,19:40:48,2.2581550630873566
20240413,19:40:49,1.4595883499122557
20240413,19:40:50,1.4594482957603105
20240413,19:40:51,2.1898139049331573
20240413,19:40:52,1.4596161029628512
20240413,19:40:53,1.459290701740845
20240413,19:40:54,2.1896080482200224
20240413,19:40:55,1.7026488848957917
20240413,19:40:56,1.4600804052815275
20240413,19:40:57,0.729486330161748
20240413,19:53:06,2.9882206646196754
20240413,19:53:07,9.45206174091421
20240413,19:53:08,3.125545408701128
20240413,19:53:09,6.260543903927407
20240413,19:53:10,3.127407844270907
20240413,19:53:11,3.1277926043041346
20240413,19:53:12,3.127170399129914
20240413,19:53:13,3.127701811789988
20240413,19:53:14,3.12755174537177
20240413,19:53:15,3.127439158409079
20240413,17:58:31,15.011933427802271
20240413,17:58:32,5.7319187285544375
20240413,17:58:33,5.210986722964724
20240413,17:58:34,4.69276834925787
20240413,17:58:35,4.692012771059431
20240413,17:58:36,4.692749603723167
20240413,17:58:37,0.0
20240413,17:58:38,4.694411823422615
20240413,17:58:39,0.0
20240413,17:58:40,4.693270617475758
20240413,17:30:50,0.7986195835860516
20240413,17:30:51,0.486811807891189
20240413,17:30:52,0.0
20240413,17:30:53,0.0
20240413,17:30:54,0.0
20240413,17:30:55,0.486547952356292
20240413,17:30:56,0.4866613464509031
20240413,17:30:57,0.973317818368095
20240413,17:30:58,1.4599782073153937
20240413,17:30:59,2.1891416525130323
20240413,19:32:27,3.6368414386646903
20240413,19:32:28,2.8376713616413043
20240413,19:32:29,4.692045495617763
20240413,19:32:30,4.170344151618453
20240413,19:32:31,1.5636116636314452
20240413,19:32:32,2.0855976040312463
20240413,19:32:33,1.5633163232626477
20240413,19:32:34,3.648773833808795
20240413,19:32:35,3.6495001199339505
20240413,19:32:36,3.127889554902298
20240413,18:02:44,3.7178209185551614
20240413,18:02:45,4.4487765242822865
20240413,18:02:46,5.73407453156039
20240413,18:02:47,4.169014434376338
20240413,18:02:48,4.69171715193463
20240413,18:02:49,5.2134255284302675
20240413,18:02:50,2.6052145704251157
20240413,18:02:51,6.258946247579931
20240413,18:02:52,2.084211391437234
20240413,18:02:53,4.170995030626536
20240413,17:18:21,10.135097476266054
20240413,17:18:22,17.20277318989627
20240413,17:18:23,5.211799093968823
20240413,17:18:24,5.21310761817348
20240413,17:18:25,5.212909371191183
20240413,17:18:26,5.213357778907605
20240413,17:18:27,0.0
20240413,17:18:28,5.215047691742121
20240413,17:18:29,5.214531213263147
20240413,17:18:30,0.0
20240413,19:44:50,3.2313608841047325
20240413,19:44:51,11.65994648640761
20240413,19:44:52,10.427758618311966
20240413,19:44:53,5.212174311026191
20240413,19:44:54,0.0
20240413,19:44:55,5.213973183248446
20240413,19:44:56,0.0
20240413,19:44:57,5.214578161624829
20240413,19:44:58,0.0
20240413,19:44:59,0.0
20240413,18:45:22,8.513737616276734
20240413,18:45:23,5.73325985059968
20240413,18:45:24,5.21325367183452
20240413,18:45:25,2.605167697164732
20240413,18:45:26,7.823323081128796
20240413,18:45:27,2.605240646346472
20240413,18:45:28,5.213816831915023
20240413,18:45:29,5.212773900734922
20240413,18:45:30,5.212716731829397
20240413,18:45:31,5.212445817981213
20240413,18:53:36,12.196781554420554
20240413,18:53:37,11.984693902298995
20240413,18:53:38,5.21215380936125
20240413,18:53:39,5.213441378343398
20240413,18:53:40,5.21310761817348
20240413,18:53:41,5.213774870429548
20240413,18:53:42,5.213686287289342
20240413,18:53:43,0.0
20240413,18:53:44,5.215569560170863
20240413,18:53:45,0.0
20240413,18:19:19,11.605845350502602
20240413,18:19:20,10.944318943614208
20240413,18:19:21,4.690858473609175
20240413,18:19:22,4.693538164653767
20240413,18:19:23,0.0
20240413,18:19:24,4.692979596606199
20240413,18:19:25,4.69313433686364
20240413,18:19:26,0.0
20240413,18:19:27,0.0
20240413,18:19:28,0.0
20240413,17:54:21,6.392641928884396
20240413,17:54:22,7.577489236573015
20240413,17:54:23,2.6056678690949133
20240413,17:54:24,5.214301769193932
20240413,17:54:25,2.605915387057804
20240413,17:54:26,2.6059908629934116
20240413,17:54:27,2.6057669327486823
20240413,17:54:28,2.6060272048180364
20240413,17:54:29,2.607174356712073
20240413,17:54:30,2.6069396545779915
20240413,19:02:14,4.3089074422299625
20240413,19:02:15,4.170310842420464
20240413,19:02:16,3.127104427838733
20240413,19:02:17,4.6923833963790305
20240413,19:02:18,3.1270138616167653
20240413,19:02:19,3.1274048620047377
20240413,19:02:20,4.692528865333633
20240413,19:02:21,4.691909565826965
20240413,19:02:22,3.126523106302981
20240413,19:02:23,4.693181348583057
20240413,19:06:25,8.791737211910261
20240413,19:06:26,8.336703512488906
20240413,19:06:27,7.822743666116147
20240413,19:06:28,3.6488321174427836
20240413,19:06:29,3.6479493633937206
20240413,19:06:30,3.647985882675982
20240413,19:06:31,7.82372993587238
20240413,19:06:32,3.648245016678879
20240413,19:06:33,4.168818192132987
20240413,19:06:34,8.343967840083987
20240413,18:27:44,4.446392869557322
20240413,18:27:45,3.405992398931887
20240413,18:27:46,3.127880232468228
20240413,18:27:47,2.084309245573484
20240413,18:27:48,3.128324414971956
20240413,18:27:49,3.128571734959875
20240413,18:27:50,1.5632772013630727
20240413,18:27:51,3.1289159217294036
20240413,18:27:52,1.5633412877838482
20240413,18:27:53,3.1283150899455756
20240413,17:38:57,5.803148864559674
20240413,17:38:58,6.255059498536835
20240413,17:38:59,4.1694020049738425
20240413,17:39:00,5.213357778907605
20240413,17:39:01,4.170044139448292
20240413,17:39:02,4.170723764913471
20240413,17:39:03,4.170611141578816
20240413,17:39:04,4.16980654652255
20240413,17:39:05,4.6917076435177805
20240413,17:39:06,4.169898001682144
